timestamp,1,2,3,4,5,6,7,8,9,10
1491432172701,+0.376,+0.415,-0.325,-0.762,+0.887,-0.404,-0.403,+1.500,-11.312,-10.312
1491432172716,+0.378,+0.415,-0.325,-0.761,+0.866,-0.391,-0.422,+3.812,-8.875,-8.625
1491432172739,+0.379,+0.415,-0.324,-0.761,+0.864,-0.398,-0.436,+5.688,-4.438,-5.125
1491432172761,+0.380,+0.415,-0.324,-0.761,+0.885,-0.391,-0.435,+3.500,-3.875,-3.938
1491432172776,+0.381,+0.415,-0.324,-0.760,+0.864,-0.382,-0.409,+0.375,-2.312,-2.500
1491432172799,+0.380,+0.415,-0.325,-0.760,+0.839,-0.373,-0.417,-1.875,+6.312,-1.000
1491432172821,+0.379,+0.415,-0.327,-0.760,+0.865,-0.352,-0.424,-5.000,+14.750,+2.500
1491432172836,+0.377,+0.416,-0.330,-0.759,+0.877,-0.354,-0.378,-7.562,+19.375,+5.125
1491432172859,+0.375,+0.416,-0.333,-0.759,+0.897,-0.347,-0.381,-9.188,+17.812,+3.938
1491432172888,+0.372,+0.415,-0.336,-0.759,+0.880,-0.342,-0.383,-14.500,+13.312,+4.562
1491432172897,+0.369,+0.414,-0.339,-0.760,+0.836,-0.361,-0.367,-21.750,+16.500,+6.812
1491432172919,+0.365,+0.412,-0.344,-0.761,+0.821,-0.359,-0.367,-31.625,+27.250,+7.000
1491432172941,+0.360,+0.408,-0.350,-0.762,+0.838,-0.304,-0.386,-41.000,+31.500,+5.062
1491432172962,+0.354,+0.404,-0.357,-0.764,+0.851,-0.294,-0.384,-48.688,+31.250,+4.312
1491432172979,+0.348,+0.398,-0.365,-0.766,+0.811,-0.283,-0.376,-56.000,+34.938,+3.938
1491432173001,+0.342,+0.393,-0.375,-0.767,+0.772,-0.231,-0.410,-58.375,+49.375,-0.688
1491432173017,+0.336,+0.386,-0.386,-0.767,+0.822,-0.196,-0.398,-59.938,+56.812,-7.000
1491432173039,+0.332,+0.379,-0.398,-0.767,+0.900,-0.175,-0.406,-61.500,+48.688,-15.188
1491432173061,+0.330,+0.369,-0.407,-0.768,+0.930,-0.146,-0.413,-63.875,+26.625,-26.438
1491432173087,+0.331,+0.357,-0.414,-0.769,+0.882,-0.146,-0.411,-64.375,+3.625,-35.125
1491432173099,+0.333,+0.344,-0.419,-0.772,+0.837,-0.150,-0.421,-63.375,-5.938,-40.438
1491432173121,+0.335,+0.331,-0.424,-0.773,+0.841,-0.136,-0.430,-63.750,-3.625,-46.375
1491432173137,+0.339,+0.318,-0.430,-0.774,+0.904,-0.129,-0.421,-65.625,-7.812,-52.750
1491432173166,+0.342,+0.304,-0.435,-0.776,+0.987,-0.173,-0.364,-66.000,-20.312,-57.812
1491432173181,+0.346,+0.291,-0.438,-0.777,+0.958,-0.234,-0.359,-61.125,-27.312,-58.375
1491432173202,+0.350,+0.279,-0.439,-0.779,+0.922,-0.259,-0.407,-60.875,-32.188,-54.438
1491432173219,+0.352,+0.266,-0.441,-0.781,+0.884,-0.272,-0.437,-62.312,-27.125,-52.625
1491432173241,+0.354,+0.255,-0.444,-0.782,+0.901,-0.281,-0.411,-60.938,-12.562,-55.688
1491432173270,+0.356,+0.245,-0.449,-0.782,+0.936,-0.287,-0.401,-59.500,-7.250,-53.750
1491432173279,+0.356,+0.236,-0.453,-0.783,+0.929,-0.287,-0.395,-62.688,-6.500,-48.438
1491432173302,+0.357,+0.226,-0.457,-0.783,+0.946,-0.223,-0.422,-61.562,-7.125,-45.750
1491432173323,+0.359,+0.215,-0.461,-0.783,+0.963,-0.104,-0.489,-54.312,-5.000,-48.562
1491432173339,+0.361,+0.207,-0.464,-0.782,+0.984,-0.065,-0.482,-44.750,-3.438,-45.562
1491432173361,+0.361,+0.197,-0.462,-0.786,+0.730,-0.225,-0.697,-55.125,-18.500,-31.625
1491432173384,+0.358,+0.185,-0.467,-0.787,+1.110,+0.029,-0.397,-74.625,-17.188,-20.625
1491432173399,+0.359,+0.175,-0.470,-0.787,+1.077,+0.192,-0.422,-48.938,-18.375,-31.500
1491432173421,+0.363,+0.166,-0.471,-0.787,+1.092,+0.255,-0.506,-23.500,-22.688,-34.062
1491432173442,+0.367,+0.163,-0.468,-0.787,+1.124,+0.085,-0.470,+0.750,-28.875,-24.500
1491432173459,+0.369,+0.162,-0.465,-0.788,+0.965,+0.071,-0.507,+4.062,-26.875,-14.250
1491432173480,+0.370,+0.161,-0.462,-0.790,+0.850,+0.076,-0.543,+5.250,-16.250,-0.875
1491432173502,+0.370,+0.162,-0.462,-0.790,+0.791,+0.058,-0.521,+0.812,+6.812,+3.688
1491432173519,+0.369,+0.164,-0.463,-0.789,+0.806,+0.103,-0.539,-0.875,+21.625,+6.250
1491432173541,+0.367,+0.165,-0.466,-0.788,+0.809,+0.095,-0.502,-3.125,+25.125,+8.000
1491432173563,+0.365,+0.166,-0.468,-0.787,+0.828,+0.073,-0.479,-5.938,+15.312,+6.000
1491432173579,+0.364,+0.165,-0.468,-0.788,+0.825,+0.090,-0.504,-8.000,-0.188,+5.125
1491432173601,+0.363,+0.164,-0.466,-0.790,+0.818,+0.063,-0.511,-9.000,-6.562,+4.875
1491432173624,+0.362,+0.162,-0.466,-0.791,+0.832,+0.082,-0.494,-15.062,-3.812,+1.688
1491432173639,+0.360,+0.160,-0.467,-0.792,+0.888,+0.099,-0.483,-18.312,-0.750,+5.250
1491432173662,+0.358,+0.158,-0.468,-0.792,+0.954,+0.096,-0.455,-17.562,-3.500,+3.625
1491432173677,+0.357,+0.156,-0.468,-0.793,+0.967,+0.093,-0.457,-12.438,-13.125,+0.500
1491432173699,+0.357,+0.154,-0.466,-0.794,+0.935,+0.106,-0.457,-7.625,-17.062,-4.562
1491432173722,+0.358,+0.152,-0.465,-0.795,+0.915,+0.114,-0.464,-5.750,-14.000,-2.688
1491432173736,+0.358,+0.150,-0.465,-0.796,+0.967,+0.100,-0.465,-6.125,-10.562,-6.750
1491432173759,+0.359,+0.149,-0.464,-0.796,+0.929,+0.108,-0.477,-3.562,-12.375,-7.000
1491432173781,+0.360,+0.148,-0.462,-0.797,+0.919,+0.100,-0.497,-0.438,-14.688,-4.438
1491432173796,+0.361,+0.147,-0.461,-0.798,+0.840,+0.117,-0.504,-0.312,-13.188,-3.750
1491432173826,+0.362,+0.146,-0.458,-0.799,+0.861,+0.089,-0.517,+0.625,-13.625,-2.625
1491432173846,+0.362,+0.145,-0.458,-0.799,+0.877,+0.123,-0.513,-3.688,-8.000,-1.562
1491432173856,+0.362,+0.144,-0.456,-0.801,+0.876,+0.095,-0.534,-1.375,-12.312,+4.688
1491432173879,+0.360,+0.144,-0.455,-0.801,+0.886,+0.110,-0.498,-2.062,-6.312,+7.562
1491432173901,+0.360,+0.145,-0.454,-0.802,+0.919,+0.091,-0.499,-0.312,-9.062,+6.000
1491432173916,+0.359,+0.145,-0.453,-0.803,+0.928,+0.097,-0.500,-0.375,-9.062,+4.125
1491432173939,+0.359,+0.145,-0.451,-0.804,+0.922,+0.088,-0.507,+0.312,-14.500,+4.188
1491432173965,+0.359,+0.144,-0.449,-0.806,+0.897,+0.093,-0.517,+0.438,-16.750,+4.312
1491432173976,+0.359,+0.144,-0.446,-0.807,+0.860,+0.086,-0.538,+1.438,-17.375,+3.500
1491432173999,+0.359,+0.144,-0.444,-0.808,+0.845,+0.077,-0.531,+0.750,-15.125,+1.812
1491432174021,+0.359,+0.143,-0.442,-0.810,+0.882,+0.083,-0.547,-1.000,-13.438,+1.500
1491432174036,+0.359,+0.142,-0.440,-0.811,+0.871,+0.083,-0.551,-0.750,-14.188,+1.000
1491432174059,+0.359,+0.142,-0.438,-0.812,+0.834,+0.081,-0.578,+0.938,-11.562,-0.188
1491432174080,+0.359,+0.142,-0.437,-0.812,+0.804,+0.085,-0.592,-0.375,-1.625,+0.562
1491432174103,+0.359,+0.142,-0.437,-0.812,+0.844,+0.083,-0.567,-1.438,+3.938,+1.812
1491432174117,+0.359,+0.143,-0.438,-0.812,+0.859,+0.085,-0.557,-1.500,+8.188,+1.375
1491432174141,+0.358,+0.143,-0.440,-0.811,+0.863,+0.084,-0.550,-0.375,+8.625,+1.438
1491432174162,+0.358,+0.144,-0.441,-0.811,+0.847,+0.086,-0.546,+0.062,+11.000,+2.250
1491432174178,+0.357,+0.146,-0.443,-0.810,+0.839,+0.080,-0.551,+0.062,+14.312,+2.062
1491432174200,+0.356,+0.147,-0.445,-0.809,+0.874,+0.087,-0.527,-0.438,+15.250,+1.688
1491432174223,+0.356,+0.148,-0.447,-0.808,+0.903,+0.082,-0.525,-0.250,+14.375,+2.438
1491432174237,+0.355,+0.149,-0.448,-0.807,+0.882,+0.084,-0.518,+0.562,+12.312,+1.938
1491432174260,+0.355,+0.150,-0.450,-0.806,+0.843,+0.085,-0.517,+2.000,+12.250,+0.938
1491432174282,+0.355,+0.152,-0.452,-0.805,+0.873,+0.072,-0.508,+2.438,+13.938,-0.062
1491432174298,+0.354,+0.153,-0.453,-0.803,+0.894,+0.076,-0.516,+1.250,+13.500,-1.125
1491432174320,+0.354,+0.154,-0.455,-0.802,+0.899,+0.079,-0.522,+0.812,+14.062,-0.625
1491432174343,+0.354,+0.155,-0.457,-0.801,+0.884,+0.081,-0.493,+0.500,+15.875,-0.188
1491432174358,+0.354,+0.156,-0.459,-0.800,+0.876,+0.080,-0.483,+1.625,+13.125,-0.938
1491432174388,+0.354,+0.158,-0.461,-0.799,+0.902,+0.076,-0.501,+2.188,+12.875,-0.562
1491432174403,+0.353,+0.159,-0.462,-0.798,+0.906,+0.079,-0.486,+1.500,+12.250,+0.938
1491432174418,+0.353,+0.160,-0.464,-0.797,+0.904,+0.076,-0.487,+1.062,+9.375,+0.812
1491432174440,+0.353,+0.161,-0.465,-0.796,+0.889,+0.076,-0.478,-0.125,+9.312,-0.125
1491432174462,+0.352,+0.161,-0.465,-0.796,+0.913,+0.058,-0.507,+0.812,+5.375,+0.938
1491432174478,+0.352,+0.162,-0.467,-0.795,+0.924,+0.086,-0.459,-1.438,+9.875,+1.688
1491432174500,+0.351,+0.163,-0.468,-0.795,+0.915,+0.073,-0.470,-0.062,+4.000,+1.625
1491432174523,+0.351,+0.163,-0.468,-0.794,+0.902,+0.075,-0.470,-0.375,+3.250,+1.250
1491432174537,+0.351,+0.164,-0.468,-0.794,+0.900,+0.069,-0.474,-0.438,+2.250,+1.312
1491432174560,+0.351,+0.164,-0.469,-0.794,+0.907,+0.065,-0.471,-1.438,+1.750,+0.062
1491432174582,+0.351,+0.164,-0.469,-0.794,+0.909,+0.074,-0.473,-1.688,-0.188,-0.562
1491432174597,+0.351,+0.164,-0.468,-0.794,+0.916,+0.075,-0.479,-0.625,-2.562,-0.125
1491432174620,+0.351,+0.164,-0.468,-0.794,+0.896,+0.074,-0.479,+0.125,-0.750,-0.188
1491432174643,+0.351,+0.164,-0.468,-0.794,+0.899,+0.071,-0.480,-0.250,+0.000,+0.000
1491432174657,+0.351,+0.164,-0.468,-0.794,+0.902,+0.069,-0.477,-1.125,-0.062,-0.438
1491432174680,+0.351,+0.164,-0.468,-0.794,+0.911,+0.074,-0.471,-1.688,-0.750,-0.688
1491432174702,+0.351,+0.163,-0.468,-0.794,+0.905,+0.074,-0.473,-1.812,-1.812,-1.438
1491432174718,+0.351,+0.163,-0.468,-0.795,+0.900,+0.079,-0.481,-0.125,-3.688,-1.438
1491432174740,+0.351,+0.163,-0.467,-0.795,+0.890,+0.076,-0.485,-0.188,-2.000,-1.812
1491432174763,+0.352,+0.163,-0.467,-0.795,+0.909,+0.077,-0.480,-1.188,-1.375,-1.312
1491432174777,+0.352,+0.163,-0.467,-0.795,+0.901,+0.072,-0.485,-1.562,-0.812,-0.750
1491432174800,+0.352,+0.163,-0.467,-0.795,+0.904,+0.078,-0.482,-1.250,-0.750,-0.625
1491432174822,+0.352,+0.163,-0.467,-0.795,+0.903,+0.078,-0.481,-0.688,-1.125,-0.688
1491432174840,+0.352,+0.163,-0.467,-0.795,+0.898,+0.074,-0.488,-0.062,-1.625,-0.438
1491432174860,+0.352,+0.163,-0.467,-0.795,+0.896,+0.079,-0.481,-0.125,-0.188,-0.438
1491432174883,+0.352,+0.163,-0.467,-0.795,+0.901,+0.079,-0.487,-0.062,-0.375,+0.188
1491432174897,+0.352,+0.163,-0.467,-0.795,+0.908,+0.082,-0.487,+0.500,+0.188,+1.000
1491432174920,+0.351,+0.163,-0.467,-0.795,+0.892,+0.082,-0.482,+0.688,+1.000,+1.750
1491432174942,+0.351,+0.164,-0.467,-0.795,+0.890,+0.086,-0.479,+0.938,+1.375,+3.250
1491432174957,+0.351,+0.165,-0.467,-0.795,+0.893,+0.078,-0.481,+1.438,+2.062,+4.250
1491432174980,+0.350,+0.165,-0.467,-0.795,+0.910,+0.074,-0.480,+1.125,+3.000,+4.938
1491432175002,+0.350,+0.166,-0.467,-0.795,+0.907,+0.081,-0.481,+2.500,+1.062,+5.250
1491432175017,+0.349,+0.168,-0.467,-0.795,+0.906,+0.064,-0.494,+5.812,+2.562,+5.562
1491432175040,+0.349,+0.169,-0.467,-0.795,+0.873,+0.073,-0.483,+4.438,+6.625,+6.875
1491432175062,+0.348,+0.171,-0.467,-0.795,+0.873,+0.068,-0.494,+3.812,+6.625,+5.375
1491432175077,+0.347,+0.173,-0.469,-0.794,+0.913,+0.063,-0.474,+3.188,+14.000,+8.875
1491432175108,+0.346,+0.175,-0.469,-0.793,+0.924,+0.045,-0.482,+5.812,+11.438,+7.625
1491432175122,+0.345,+0.177,-0.471,-0.793,+0.915,+0.053,-0.472,+3.375,+13.188,+8.562
1491432175137,+0.344,+0.179,-0.472,-0.792,+0.907,+0.043,-0.475,+5.250,+16.438,+7.562
1491432175160,+0.343,+0.182,-0.474,-0.790,+0.894,+0.046,-0.463,+4.562,+19.125,+5.250
1491432175182,+0.342,+0.184,-0.477,-0.789,+0.926,+0.065,-0.444,+4.750,+20.375,+3.625
1491432175197,+0.342,+0.186,-0.479,-0.787,+0.928,+0.052,-0.430,+7.375,+19.875,+1.938
1491432175220,+0.343,+0.188,-0.480,-0.785,+0.940,+0.032,-0.430,+9.125,+12.250,-1.438
1491432175242,+0.343,+0.190,-0.482,-0.784,+0.917,+0.036,-0.428,+7.188,+15.062,-0.188
1491432175257,+0.343,+0.192,-0.483,-0.782,+0.932,+0.003,-0.414,+7.562,+14.312,+0.062
1491432175280,+0.343,+0.193,-0.484,-0.781,+0.945,+0.047,-0.413,+5.625,+9.938,-3.938
1491432175302,+0.344,+0.194,-0.485,-0.780,+0.926,+0.024,-0.408,+5.312,+4.625,-4.188
1491432175318,+0.344,+0.195,-0.486,-0.779,+0.935,+0.037,-0.409,+3.750,+6.125,-2.312
1491432175340,+0.345,+0.196,-0.485,-0.779,+0.942,+0.029,-0.417,+5.625,+0.625,-4.062
1491432175363,+0.346,+0.196,-0.485,-0.779,+0.935,+0.045,-0.413,+3.625,-0.500,-2.562
1491432175378,+0.347,+0.197,-0.485,-0.778,+0.924,+0.035,-0.415,+2.812,-0.438,-1.875
1491432175401,+0.347,+0.197,-0.485,-0.778,+0.928,+0.031,-0.412,+2.125,+0.625,-1.188
1491432175423,+0.347,+0.197,-0.485,-0.778,+0.939,+0.036,-0.417,+0.562,+2.750,-0.562
1491432175439,+0.347,+0.198,-0.486,-0.778,+0.942,+0.055,-0.420,+0.750,+3.625,+1.438
1491432175468,+0.347,+0.199,-0.486,-0.777,+0.930,+0.042,-0.429,+2.312,+4.000,+3.688
1491432175483,+0.346,+0.200,-0.486,-0.777,+0.930,+0.031,-0.422,+1.688,+6.188,+3.500
1491432175498,+0.345,+0.201,-0.487,-0.777,+0.938,+0.031,-0.420,+1.562,+7.000,+5.500
1491432175520,+0.345,+0.202,-0.488,-0.776,+0.953,+0.053,-0.391,+1.250,+7.500,+3.438
1491432175542,+0.345,+0.203,-0.488,-0.776,+0.947,+0.000,-0.409,+5.125,+1.938,-0.250
1491432175558,+0.345,+0.204,-0.488,-0.775,+0.937,+0.012,-0.403,+3.125,+4.250,-1.125
1491432175580,+0.346,+0.204,-0.489,-0.775,+0.943,+0.027,-0.407,+2.250,+2.750,-1.625
1491432175602,+0.346,+0.204,-0.488,-0.775,+0.948,+0.020,-0.400,+2.000,-1.312,-3.500
1491432175618,+0.347,+0.204,-0.489,-0.774,+0.936,+0.028,-0.393,+0.688,+0.000,-3.688
1491432175641,+0.347,+0.204,-0.488,-0.774,+0.934,+0.033,-0.407,+0.188,-1.250,-3.938
1491432175662,+0.348,+0.204,-0.488,-0.774,+0.954,+0.032,-0.394,-0.062,-2.125,-2.938
1491432175678,+0.348,+0.203,-0.488,-0.774,+0.936,+0.044,-0.402,-1.000,-3.938,-2.000
1491432175700,+0.349,+0.203,-0.487,-0.774,+0.942,+0.037,-0.409,-0.688,-5.812,-1.125
1491432175725,+0.349,+0.202,-0.487,-0.775,+0.924,+0.027,-0.419,-0.938,-5.250,-1.375
1491432175738,+0.349,+0.202,-0.486,-0.775,+0.925,+0.039,-0.431,-1.688,-2.250,-1.750
1491432175760,+0.349,+0.202,-0.486,-0.775,+0.933,+0.041,-0.415,-1.562,-1.750,-1.062
1491432175783,+0.349,+0.201,-0.486,-0.775,+0.930,+0.042,-0.422,-0.812,+1.062,+0.375
1491432175798,+0.349,+0.202,-0.486,-0.775,+0.930,+0.036,-0.425,-0.625,+2.750,+0.562
1491432175820,+0.349,+0.202,-0.487,-0.775,+0.928,+0.042,-0.416,-0.688,+5.062,+1.438
1491432175842,+0.348,+0.203,-0.488,-0.774,+0.921,+0.045,-0.429,+0.562,+7.750,+2.812
1491432175859,+0.349,+0.203,-0.487,-0.774,+0.881,+0.042,-0.437,+3.250,+2.250,+0.625
1491432175880,+0.348,+0.205,-0.489,-0.773,+0.937,+0.040,-0.405,+2.562,+14.375,+4.500
1491432175903,+0.347,+0.206,-0.490,-0.772,+0.944,+0.040,-0.411,+3.438,+13.062,+5.500
1491432175918,+0.347,+0.209,-0.491,-0.772,+0.921,+0.016,-0.415,+9.125,+10.438,+4.688
1491432175940,+0.347,+0.211,-0.491,-0.771,+0.914,+0.018,-0.417,+6.375,+14.062,+4.625
1491432175962,+0.346,+0.213,-0.493,-0.769,+0.956,+0.024,-0.390,+5.250,+15.938,+4.625
1491432175978,+0.345,+0.215,-0.495,-0.768,+0.938,+0.020,-0.372,+6.750,+14.750,+4.875
1491432176000,+0.345,+0.217,-0.495,-0.767,+0.939,+0.021,-0.393,+9.875,+8.375,+5.062
1491432176022,+0.345,+0.220,-0.496,-0.766,+0.961,+0.014,-0.396,+10.062,+17.812,+1.500
1491432176038,+0.346,+0.222,-0.496,-0.765,+0.953,+0.004,-0.370,+11.750,+7.562,+2.688
1491432176060,+0.346,+0.225,-0.496,-0.764,+0.975,-0.023,-0.355,+12.312,+1.312,+3.312
1491432176082,+0.346,+0.227,-0.496,-0.763,+0.992,+0.011,-0.331,+9.375,+5.000,+0.938
1491432176098,+0.347,+0.228,-0.495,-0.763,+0.966,-0.006,-0.351,+9.688,-3.000,+2.125
1491432176120,+0.348,+0.229,-0.494,-0.763,+0.920,+0.003,-0.373,+8.375,-2.750,-1.000
1491432176144,+0.349,+0.230,-0.495,-0.762,+0.977,+0.020,-0.338,+5.750,+2.438,-0.750
1491432176158,+0.349,+0.230,-0.493,-0.763,+0.977,-0.003,-0.371,+6.125,-12.938,+1.938
1491432176180,+0.350,+0.231,-0.492,-0.763,+0.973,-0.003,-0.335,+2.750,-8.562,-0.188
1491432176203,+0.350,+0.230,-0.492,-0.764,+0.964,+0.008,-0.347,-2.125,-5.875,+0.062
1491432176218,+0.350,+0.229,-0.491,-0.764,+0.967,+0.015,-0.362,-3.062,-10.688,+0.312
1491432176240,+0.350,+0.228,-0.489,-0.765,+0.958,+0.019,-0.372,-3.062,-12.312,+0.875
1491432176262,+0.350,+0.227,-0.488,-0.767,+0.931,-0.002,-0.396,-2.375,-12.562,+1.125
1491432176279,+0.351,+0.226,-0.486,-0.768,+0.953,+0.003,-0.386,-3.125,-12.312,-0.188
1491432176300,+0.351,+0.225,-0.485,-0.769,+0.951,+0.005,-0.386,-2.375,-12.188,-0.688
1491432176323,+0.352,+0.224,-0.483,-0.770,+0.949,-0.012,-0.406,-1.125,-12.562,-2.062
1491432176338,+0.353,+0.223,-0.482,-0.770,+0.922,+0.007,-0.420,-1.062,-8.750,-4.375
1491432176363,+0.353,+0.223,-0.481,-0.771,+0.930,+0.003,-0.409,-0.688,-5.125,-3.688
1491432176383,+0.354,+0.222,-0.481,-0.771,+0.938,+0.009,-0.405,-1.375,-2.938,-4.250
1491432176401,+0.355,+0.221,-0.481,-0.771,+0.940,+0.017,-0.404,-1.562,-2.750,-3.938
1491432176420,+0.355,+0.221,-0.481,-0.771,+0.931,+0.012,-0.415,-0.438,-2.125,-3.562
1491432176442,+0.356,+0.221,-0.481,-0.770,+0.930,+0.012,-0.415,-0.500,+0.875,-3.562
1491432176458,+0.356,+0.220,-0.482,-0.770,+0.946,+0.021,-0.402,-1.875,+2.875,-2.125
1491432176481,+0.356,+0.220,-0.482,-0.769,+0.940,+0.019,-0.401,-1.312,+3.812,-1.875
1491432176502,+0.356,+0.221,-0.483,-0.769,+0.937,+0.013,-0.406,-0.875,+3.625,-1.375
1491432176519,+0.356,+0.220,-0.484,-0.769,+0.938,+0.010,-0.404,-1.688,+4.250,-2.312
1491432176541,+0.356,+0.220,-0.485,-0.768,+0.961,+0.023,-0.398,-2.000,+5.438,-2.188
1491432176562,+0.356,+0.221,-0.486,-0.767,+0.934,+0.021,-0.396,-0.375,+6.312,-1.062
1491432176579,+0.356,+0.221,-0.486,-0.767,+0.934,+0.011,-0.403,-0.562,+6.938,-0.812
1491432176600,+0.355,+0.221,-0.488,-0.766,+0.946,+0.017,-0.395,-2.312,+8.188,-0.938
1491432176622,+0.355,+0.221,-0.489,-0.766,+0.940,+0.015,-0.393,-2.438,+8.562,-1.000
1491432176639,+0.355,+0.222,-0.490,-0.765,+0.947,+0.015,-0.391,-2.000,+9.562,-1.938
1491432176661,+0.355,+0.222,-0.492,-0.764,+0.951,+0.016,-0.378,-2.062,+11.625,-2.688
1491432176682,+0.354,+0.222,-0.493,-0.763,+0.951,+0.018,-0.370,-1.125,+10.062,-3.188
1491432176699,+0.355,+0.223,-0.495,-0.762,+0.953,+0.012,-0.371,+0.062,+7.062,-4.062
1491432176720,+0.355,+0.223,-0.496,-0.761,+0.956,+0.018,-0.367,-0.625,+7.375,-5.750
1491432176742,+0.356,+0.223,-0.497,-0.760,+0.964,+0.026,-0.369,-0.188,+6.500,-6.062
1491432176758,+0.356,+0.223,-0.498,-0.759,+0.952,+0.033,-0.366,+1.375,+4.250,-4.812
1491432176781,+0.357,+0.223,-0.498,-0.758,+0.963,+0.029,-0.358,+1.062,+4.625,-3.562
1491432176802,+0.357,+0.223,-0.499,-0.758,+0.950,+0.030,-0.368,+0.562,+3.312,-3.250
1491432176825,+0.358,+0.223,-0.499,-0.757,+0.941,+0.031,-0.369,+0.625,+1.812,-2.188
1491432176841,+0.357,+0.223,-0.498,-0.758,+0.930,+0.010,-0.358,+0.000,-6.250,+3.000
1491432176862,+0.358,+0.223,-0.499,-0.757,+0.977,+0.029,-0.358,-2.062,+1.625,-3.438
1491432176879,+0.358,+0.223,-0.499,-0.757,+0.947,+0.044,-0.381,+0.375,+0.438,-2.750
1491432176901,+0.358,+0.223,-0.499,-0.757,+0.939,+0.034,-0.374,+1.000,+2.375,-1.500
1491432176922,+0.358,+0.223,-0.500,-0.756,+0.966,+0.029,-0.355,-1.125,+5.812,-1.625
1491432176939,+0.358,+0.223,-0.501,-0.756,+0.950,+0.039,-0.366,-1.000,+6.188,-1.125
1491432176960,+0.358,+0.224,-0.502,-0.755,+0.934,+0.023,-0.364,-1.625,+8.125,-0.375
1491432176983,+0.357,+0.224,-0.504,-0.754,+0.962,+0.026,-0.363,-4.062,+13.188,-0.125
1491432176998,+0.356,+0.225,-0.505,-0.753,+0.962,+0.029,-0.326,-2.562,+10.000,+0.250
1491432177021,+0.357,+0.224,-0.505,-0.753,+1.001,-0.003,-0.333,-1.062,-1.438,-5.562
1491432177042,+0.359,+0.223,-0.505,-0.752,+0.927,+0.048,-0.360,+0.500,-1.812,-11.000
1491432177059,+0.361,+0.223,-0.506,-0.751,+0.946,+0.055,-0.359,+4.125,+1.750,-12.562
1491432177081,+0.362,+0.223,-0.507,-0.750,+0.985,+0.050,-0.340,+5.500,+3.250,-10.688
1491432177103,+0.364,+0.223,-0.507,-0.749,+0.957,+0.039,-0.331,+4.625,-2.062,-10.562
1491432177119,+0.365,+0.222,-0.506,-0.749,+0.964,+0.034,-0.340,+0.438,-6.312,-9.188
1491432177140,+0.366,+0.220,-0.506,-0.749,+0.986,+0.063,-0.343,-5.188,-5.688,-7.188
1491432177162,+0.367,+0.219,-0.506,-0.749,+0.955,+0.085,-0.365,-3.938,-4.375,-2.250
1491432177178,+0.367,+0.219,-0.505,-0.750,+0.934,+0.069,-0.389,-0.875,-1.688,+2.875
1491432177201,+0.366,+0.219,-0.506,-0.750,+0.930,+0.062,-0.381,-0.062,+4.875,+3.750
1491432177222,+0.365,+0.220,-0.507,-0.749,+0.958,+0.062,-0.357,+0.438,+8.812,+5.562
1491432177240,+0.364,+0.222,-0.508,-0.749,+0.962,+0.041,-0.338,-0.625,+11.062,+6.188
1491432177260,+0.363,+0.223,-0.508,-0.749,+0.928,+0.045,-0.328,+0.062,+3.938,+6.438
1491432177284,+0.362,+0.223,-0.508,-0.749,+1.026,+0.022,-0.284,-0.625,-3.938,+4.750
1491432177299,+0.362,+0.223,-0.507,-0.750,+1.024,+0.030,-0.287,-3.875,-14.125,+2.750
1491432177321,+0.362,+0.221,-0.504,-0.752,+0.975,+0.027,-0.345,-4.188,-25.000,-0.125
1491432177344,+0.364,+0.218,-0.500,-0.755,+0.932,+0.050,-0.408,-3.375,-29.125,-3.750
1491432177365,+0.365,+0.216,-0.497,-0.757,+0.920,+0.042,-0.395,-0.500,-23.750,-4.062
1491432177381,+0.366,+0.215,-0.495,-0.758,+0.951,+0.051,-0.396,-1.250,-16.062,-3.688
1491432177405,+0.367,+0.214,-0.494,-0.759,+0.932,+0.046,-0.405,+0.000,-10.750,-3.938
1491432177425,+0.368,+0.213,-0.493,-0.759,+0.911,+0.054,-0.419,+0.375,-3.188,-3.500
1491432177447,+0.369,+0.214,-0.493,-0.759,+0.923,+0.050,-0.416,+1.562,+2.875,-1.875
1491432177463,+0.369,+0.214,-0.494,-0.758,+0.933,+0.050,-0.397,+1.312,+8.875,-1.188
1491432177479,+0.368,+0.215,-0.495,-0.757,+0.934,+0.053,-0.380,+1.188,+8.562,-0.250
1491432177501,+0.368,+0.216,-0.496,-0.756,+0.958,+0.047,-0.369,+0.438,+6.812,+0.500
1491432177523,+0.368,+0.216,-0.497,-0.756,+0.960,+0.041,-0.362,+1.000,+5.500,-1.062
1491432177539,+0.368,+0.216,-0.497,-0.755,+0.959,+0.038,-0.358,-1.062,+0.500,-2.125
1491432177561,+0.368,+0.216,-0.497,-0.755,+0.966,+0.030,-0.357,-5.312,-2.750,-3.938
1491432177584,+0.369,+0.214,-0.497,-0.756,+0.955,+0.067,-0.388,-5.938,-5.938,-6.000
1491432177598,+0.369,+0.213,-0.497,-0.756,+0.909,+0.074,-0.417,-1.312,+2.000,-2.750
1491432177621,+0.369,+0.214,-0.498,-0.755,+0.908,+0.052,-0.416,+0.562,+11.312,-0.625
1491432177643,+0.369,+0.215,-0.500,-0.753,+0.945,+0.057,-0.382,+2.000,+15.625,-0.062
1491432177659,+0.369,+0.216,-0.502,-0.752,+0.960,+0.054,-0.346,+1.500,+17.688,-1.562
