timestamp,1,2,3,4,5,6,7,8,9,10
1491432397876,+0.871,+0.487,+0.023,-0.057,+0.792,-0.155,-0.511,-88.062,+78.000,-56.375
1491432397897,+0.865,+0.498,+0.007,-0.057,+0.850,-0.142,-0.479,-80.750,+76.000,-53.938
1491432397920,+0.860,+0.506,-0.009,-0.056,+0.929,-0.108,-0.476,-73.375,+64.188,-55.000
1491432397935,+0.857,+0.512,-0.023,-0.054,+0.976,-0.061,-0.489,-64.500,+45.125,-50.500
1491432397957,+0.855,+0.514,-0.034,-0.053,+0.980,-0.059,-0.497,-53.500,+20.375,-44.438
1491432397979,+0.865,+0.497,-0.040,-0.058,+1.114,-0.271,-0.872,-58.875,-94.938,-14.875
1491432397996,+0.866,+0.494,-0.051,-0.060,+0.978,-0.016,-0.431,-64.938,-19.250,-28.062
1491432398018,+0.868,+0.489,-0.059,-0.060,+0.937,+0.040,-0.468,-40.875,-35.438,-23.812
1491432398039,+0.870,+0.486,-0.066,-0.059,+1.051,+0.086,-0.496,-32.750,-23.688,-26.562
1491432398056,+0.871,+0.483,-0.071,-0.056,+1.065,+0.080,-0.502,-16.625,-22.625,-31.125
1491432398078,+0.873,+0.479,-0.075,-0.053,+0.892,+0.077,-0.458,-11.062,-23.188,-31.375
1491432398099,+0.875,+0.475,-0.079,-0.050,+0.821,+0.090,-0.500,-11.938,-22.562,-31.750
1491432398115,+0.877,+0.471,-0.082,-0.047,+0.824,+0.088,-0.525,-11.750,-20.125,-22.938
1491432398137,+0.878,+0.468,-0.084,-0.047,+0.797,+0.084,-0.550,-9.000,-13.750,-9.688
1491432398161,+0.879,+0.466,-0.087,-0.046,+0.737,+0.152,-0.548,-10.625,-7.250,-12.625
1491432398176,+0.880,+0.465,-0.090,-0.045,+0.789,+0.201,-0.561,-9.312,+0.500,-7.562
1491432398197,+0.879,+0.465,-0.091,-0.046,+0.897,+0.134,-0.575,-8.500,+1.625,+3.938
1491432398219,+0.878,+0.467,-0.092,-0.048,+0.848,+0.090,-0.486,-8.688,+15.188,+4.875
1491432398235,+0.877,+0.470,-0.092,-0.049,+0.887,+0.099,-0.468,-6.125,+11.938,+8.938
1491432398258,+0.875,+0.472,-0.092,-0.050,+0.946,+0.135,-0.469,-3.375,+12.375,+4.500
1491432398279,+0.874,+0.475,-0.091,-0.051,+0.935,+0.085,-0.480,+1.875,+14.500,+6.375
1491432398297,+0.872,+0.478,-0.091,-0.052,+0.926,+0.083,-0.417,-0.250,+14.625,+4.875
1491432398317,+0.871,+0.480,-0.091,-0.052,+0.931,+0.083,-0.458,+0.750,+4.875,+0.625
1491432398339,+0.871,+0.480,-0.091,-0.052,+0.922,+0.104,-0.450,-0.062,-0.375,+0.188
1491432398355,+0.871,+0.480,-0.091,-0.052,+0.870,+0.099,-0.472,+0.062,-3.188,-0.062
1491432398378,+0.872,+0.479,-0.090,-0.053,+0.890,+0.083,-0.494,+0.750,-5.812,+1.062
1491432398399,+0.872,+0.479,-0.090,-0.053,+0.898,+0.104,-0.474,-1.938,-0.375,+1.688
1491432398423,+0.872,+0.479,-0.090,-0.054,+0.889,+0.101,-0.500,-1.062,-2.062,+2.688
1491432398437,+0.871,+0.479,-0.090,-0.054,+0.893,+0.086,-0.481,+0.000,+0.188,+3.188
1491432398463,+0.871,+0.479,-0.089,-0.055,+0.878,+0.087,-0.489,+0.500,+0.500,+2.500
1491432398475,+0.871,+0.479,-0.089,-0.055,+0.875,+0.084,-0.483,+0.000,+0.500,+1.750
1491432398499,+0.871,+0.479,-0.089,-0.055,+0.883,+0.086,-0.491,+0.250,+0.562,+0.688
1491432398519,+0.871,+0.480,-0.089,-0.055,+0.887,+0.092,-0.482,+0.125,+3.062,-0.125
1491432398535,+0.871,+0.481,-0.089,-0.056,+0.893,+0.086,-0.478,+0.375,+2.562,+0.188
1491432398557,+0.870,+0.481,-0.089,-0.056,+0.891,+0.091,-0.479,+0.062,+1.375,+0.500
1491432398579,+0.870,+0.481,-0.089,-0.056,+0.883,+0.091,-0.480,+0.188,+0.625,+0.188
1491432398595,+0.870,+0.481,-0.088,-0.056,+0.879,+0.080,-0.480,-0.938,+1.562,+0.125
1491432398617,+0.870,+0.481,-0.089,-0.056,+0.887,+0.088,-0.483,-2.000,+1.188,-0.250
1491432398639,+0.870,+0.482,-0.089,-0.057,+0.894,+0.092,-0.485,-0.750,+1.062,+0.062
1491432398655,+0.870,+0.482,-0.089,-0.057,+0.883,+0.084,-0.480,+0.062,+1.875,+0.625
1491432398677,+0.870,+0.482,-0.088,-0.057,+0.884,+0.083,-0.477,-0.562,+2.125,+1.125
1491432398699,+0.869,+0.483,-0.088,-0.057,+0.892,+0.085,-0.477,-0.812,+1.688,+1.000
1491432398716,+0.869,+0.483,-0.088,-0.058,+0.887,+0.086,-0.479,-0.250,+2.438,+0.312
1491432398737,+0.869,+0.484,-0.088,-0.058,+0.877,+0.088,-0.470,-0.188,+2.812,+0.562
1491432398759,+0.868,+0.484,-0.088,-0.058,+0.887,+0.084,-0.482,-0.375,+4.125,+0.062
1491432398775,+0.868,+0.485,-0.088,-0.058,+0.890,+0.092,-0.468,-0.625,+4.438,+0.375
1491432398797,+0.868,+0.486,-0.088,-0.058,+0.899,+0.085,-0.470,-0.125,+2.750,+0.438
1491432398819,+0.867,+0.487,-0.088,-0.058,+0.901,+0.088,-0.464,-0.250,+3.188,+0.375
1491432398838,+0.867,+0.487,-0.088,-0.059,+0.892,+0.078,-0.463,-0.625,+1.938,+0.875
1491432398857,+0.867,+0.487,-0.088,-0.059,+0.897,+0.084,-0.473,-1.188,+1.562,-0.688
1491432398879,+0.867,+0.488,-0.088,-0.059,+0.891,+0.088,-0.470,-0.812,+1.625,-0.312
1491432398895,+0.866,+0.488,-0.088,-0.059,+0.887,+0.081,-0.471,-0.188,+1.562,-0.875
1491432398918,+0.866,+0.488,-0.088,-0.059,+0.892,+0.094,-0.473,-0.812,+2.125,-1.125
1491432398940,+0.866,+0.489,-0.089,-0.059,+0.899,+0.091,-0.466,-0.312,+1.625,-0.562
1491432398956,+0.866,+0.489,-0.089,-0.059,+0.898,+0.091,-0.463,-0.062,+0.625,-0.562
1491432398978,+0.866,+0.489,-0.089,-0.059,+0.904,+0.106,-0.442,+0.000,+1.562,-0.812
1491432399001,+0.866,+0.489,-0.089,-0.059,+0.897,+0.072,-0.474,+0.375,-1.000,+0.125
1491432399015,+0.865,+0.489,-0.089,-0.059,+0.898,+0.091,-0.464,-0.125,+1.188,-0.250
1491432399038,+0.865,+0.490,-0.089,-0.059,+0.894,+0.083,-0.464,-0.062,+0.812,-0.688
1491432399060,+0.865,+0.490,-0.089,-0.059,+0.908,+0.092,-0.459,-0.562,-0.500,-1.125
1491432399083,+0.865,+0.490,-0.089,-0.059,+0.901,+0.089,-0.461,+0.000,-1.438,-0.875
1491432399098,+0.866,+0.489,-0.089,-0.059,+0.890,+0.087,-0.469,-0.188,-2.562,-0.688
1491432399120,+0.866,+0.489,-0.089,-0.059,+0.893,+0.088,-0.468,-0.625,-2.375,-0.750
1491432399136,+0.866,+0.489,-0.089,-0.059,+0.893,+0.085,-0.469,-0.750,-1.938,-0.688
1491432399158,+0.866,+0.488,-0.089,-0.060,+0.900,+0.091,-0.472,-0.750,-3.312,-0.500
1491432399181,+0.866,+0.488,-0.089,-0.060,+0.899,+0.093,-0.469,-0.750,-3.438,+0.062
1491432399202,+0.867,+0.487,-0.089,-0.060,+0.894,+0.087,-0.473,-0.438,-3.750,+0.312
1491432399218,+0.867,+0.487,-0.089,-0.060,+0.895,+0.089,-0.469,-0.562,-3.875,+0.500
1491432399240,+0.867,+0.486,-0.089,-0.061,+0.883,+0.085,-0.478,-0.562,-3.250,+0.250
1491432399262,+0.867,+0.486,-0.089,-0.061,+0.890,+0.083,-0.479,-1.375,-3.125,+0.062
1491432399278,+0.867,+0.486,-0.089,-0.061,+0.898,+0.090,-0.477,-1.312,-3.375,+0.125
1491432399300,+0.868,+0.485,-0.089,-0.061,+0.884,+0.088,-0.479,-1.062,-2.750,-0.312
1491432399322,+0.868,+0.485,-0.089,-0.062,+0.885,+0.091,-0.471,-1.250,-3.125,-0.625
1491432399338,+0.868,+0.484,-0.089,-0.062,+0.887,+0.090,-0.478,-0.938,-2.688,+0.125
1491432399360,+0.868,+0.484,-0.089,-0.062,+0.882,+0.090,-0.482,-0.500,-3.125,+0.250
1491432399382,+0.869,+0.483,-0.089,-0.062,+0.889,+0.094,-0.484,-0.562,-2.938,+0.812
1491432399398,+0.869,+0.483,-0.089,-0.063,+0.878,+0.085,-0.482,-0.375,-2.375,+0.812
1491432399420,+0.869,+0.483,-0.089,-0.063,+0.888,+0.088,-0.484,-1.000,-2.000,+0.188
1491432399442,+0.869,+0.483,-0.089,-0.063,+0.888,+0.088,-0.480,-1.125,-1.250,+0.250
1491432399458,+0.869,+0.483,-0.089,-0.063,+0.886,+0.089,-0.485,-1.125,-1.438,-0.125
1491432399480,+0.869,+0.482,-0.090,-0.064,+0.889,+0.089,-0.483,-1.062,-1.500,-0.312
1491432399502,+0.869,+0.482,-0.090,-0.064,+0.883,+0.089,-0.486,-0.875,-1.125,+0.438
1491432399518,+0.869,+0.482,-0.090,-0.064,+0.880,+0.083,-0.482,-1.125,-0.688,-0.125
1491432399540,+0.869,+0.482,-0.090,-0.064,+0.889,+0.087,-0.487,-1.250,+0.125,-0.500
1491432399562,+0.869,+0.482,-0.090,-0.064,+0.877,+0.083,-0.483,-1.438,+0.562,-0.625
1491432399578,+0.869,+0.482,-0.090,-0.065,+0.890,+0.086,-0.478,-2.438,-0.062,-1.125
1491432399600,+0.869,+0.482,-0.091,-0.065,+0.904,+0.095,-0.477,-2.188,-0.500,-1.688
1491432399622,+0.869,+0.482,-0.091,-0.065,+0.884,+0.096,-0.488,-1.312,-1.188,-1.062
1491432399638,+0.869,+0.482,-0.091,-0.065,+0.875,+0.095,-0.485,-1.062,-1.250,-0.438
1491432399660,+0.869,+0.482,-0.091,-0.065,+0.879,+0.089,-0.479,-1.250,-0.188,-0.188
1491432399682,+0.869,+0.482,-0.092,-0.065,+0.896,+0.093,-0.479,-1.000,-0.688,+0.062
1491432399698,+0.869,+0.482,-0.092,-0.065,+0.889,+0.093,-0.483,-0.688,-0.562,+0.500
1491432399720,+0.869,+0.482,-0.092,-0.066,+0.870,+0.084,-0.491,-1.000,+0.000,+0.312
1491432399742,+0.869,+0.482,-0.092,-0.066,+0.876,+0.091,-0.490,-1.562,+2.062,+0.188
1491432399759,+0.868,+0.482,-0.092,-0.066,+0.887,+0.095,-0.477,-1.625,+3.188,+0.438
1491432399780,+0.868,+0.483,-0.092,-0.066,+0.897,+0.093,-0.474,-1.562,+1.250,+0.188
1491432399802,+0.868,+0.483,-0.092,-0.067,+0.890,+0.100,-0.484,-1.188,+1.375,+0.500
1491432399818,+0.868,+0.483,-0.092,-0.067,+0.875,+0.088,-0.483,-0.812,+1.562,+0.625
1491432399848,+0.868,+0.483,-0.093,-0.067,+0.886,+0.093,-0.488,-1.125,+1.188,+0.562
1491432399862,+0.868,+0.484,-0.092,-0.067,+0.892,+0.091,-0.480,-0.688,+2.312,+1.250
1491432399878,+0.867,+0.484,-0.092,-0.068,+0.883,+0.083,-0.471,-1.188,+0.562,+1.188
1491432399900,+0.867,+0.484,-0.093,-0.068,+0.891,+0.096,-0.483,-1.312,+0.875,+1.500
1491432399923,+0.867,+0.484,-0.093,-0.069,+0.883,+0.096,-0.489,-0.625,+2.688,+2.438
1491432399938,+0.867,+0.485,-0.092,-0.069,+0.878,+0.092,-0.478,-0.375,+3.750,+2.812
1491432399960,+0.866,+0.486,-0.092,-0.070,+0.894,+0.088,-0.472,-0.750,+4.938,+3.438
1491432399983,+0.866,+0.487,-0.092,-0.071,+0.899,+0.081,-0.465,-1.500,+3.562,+5.000
1491432399998,+0.866,+0.487,-0.092,-0.072,+0.896,+0.080,-0.476,-2.375,+1.562,+4.375
1491432400020,+0.865,+0.487,-0.092,-0.073,+0.895,+0.088,-0.481,-3.438,+3.438,+4.562
1491432400043,+0.865,+0.488,-0.092,-0.074,+0.830,+0.074,-0.489,-3.250,+9.000,+6.875
1491432400058,+0.864,+0.490,-0.092,-0.076,+0.871,+0.069,-0.456,-5.062,+10.062,+9.188
1491432400080,+0.862,+0.492,-0.093,-0.077,+0.939,+0.072,-0.435,-7.938,+10.375,+7.875
1491432400103,+0.862,+0.491,-0.092,-0.080,+1.004,+0.058,-0.463,-6.500,-8.500,+11.250
1491432400118,+0.862,+0.491,-0.092,-0.082,+0.983,+0.070,-0.456,-6.062,-4.312,+7.938
1491432400141,+0.862,+0.492,-0.092,-0.084,+0.990,+0.086,-0.440,-6.250,-1.062,+10.625
1491432400162,+0.862,+0.492,-0.091,-0.087,+0.896,+0.072,-0.436,+1.062,-4.688,+17.250
1491432400179,+0.860,+0.494,-0.089,-0.088,+0.935,+0.060,-0.474,+6.938,+12.188,+13.875
1491432400200,+0.859,+0.497,-0.085,-0.089,+0.911,+0.036,-0.459,+18.625,+17.000,+17.438
1491432400222,+0.857,+0.500,-0.078,-0.092,+0.950,-0.006,-0.567,+24.688,+21.562,+31.188
1491432400239,+0.853,+0.509,-0.070,-0.095,+0.852,-0.070,-0.459,+31.312,+54.000,+40.438
1491432400260,+0.845,+0.522,-0.063,-0.099,+0.788,-0.069,-0.392,+24.250,+86.750,+44.625
1491432400282,+0.835,+0.537,-0.058,-0.102,+0.836,-0.082,-0.401,+20.250,+102.438,+45.000
1491432400298,+0.822,+0.556,-0.054,-0.107,+0.853,-0.069,-0.378,+9.750,+131.125,+46.250
1491432400320,+0.810,+0.574,-0.050,-0.114,+0.958,-0.178,-0.382,+4.000,+121.562,+60.000
1491432400345,+0.799,+0.588,-0.049,-0.121,+1.121,-0.112,-0.277,-9.812,+98.250,+45.375
1491432400358,+0.791,+0.597,-0.048,-0.125,+1.136,-0.070,-0.229,-7.000,+65.500,+34.062
1491432400381,+0.787,+0.602,-0.046,-0.128,+1.077,-0.055,-0.213,+3.500,+30.812,+26.188
1491432400409,+0.786,+0.603,-0.042,-0.130,+0.993,-0.096,-0.238,+9.500,+9.125,+20.875
1491432400418,+0.784,+0.605,-0.040,-0.131,+0.929,-0.111,-0.241,+8.875,+11.250,+15.812
1491432400440,+0.781,+0.608,-0.038,-0.133,+0.904,-0.113,-0.206,+7.500,+25.125,+14.938
1491432400462,+0.777,+0.614,-0.036,-0.134,+0.915,-0.106,-0.188,+6.812,+36.812,+14.938
1491432400478,+0.773,+0.619,-0.035,-0.135,+0.966,-0.087,-0.191,+7.562,+42.438,+13.375
1491432400501,+0.769,+0.624,-0.034,-0.135,+1.003,-0.089,-0.181,+7.750,+37.938,+10.000
1491432400523,+0.766,+0.628,-0.033,-0.134,+1.012,-0.089,-0.173,+7.500,+24.250,+4.000
1491432400538,+0.765,+0.629,-0.033,-0.133,+1.003,-0.090,-0.156,+7.625,+10.500,+0.312
1491432400562,+0.764,+0.630,-0.033,-0.132,+0.979,-0.091,-0.152,+7.188,+5.875,-3.438
1491432400583,+0.764,+0.631,-0.033,-0.131,+0.938,-0.067,-0.164,+6.562,+5.812,-2.875
1491432400598,+0.763,+0.632,-0.033,-0.130,+0.934,-0.070,-0.161,+5.562,+10.562,-0.438
1491432400620,+0.761,+0.634,-0.033,-0.129,+0.964,-0.073,-0.142,+3.938,+15.438,+2.562
1491432400642,+0.760,+0.636,-0.033,-0.129,+0.991,-0.074,-0.155,+4.812,+16.062,+1.188
1491432400658,+0.759,+0.638,-0.033,-0.128,+0.994,-0.069,-0.154,+4.062,+10.500,-0.312
1491432400680,+0.759,+0.638,-0.033,-0.127,+0.989,-0.066,-0.146,+4.062,+4.188,+0.688
1491432400702,+0.759,+0.638,-0.033,-0.127,+0.995,-0.078,-0.142,+4.500,-0.438,-1.000
1491432400718,+0.759,+0.638,-0.033,-0.126,+0.978,-0.087,-0.144,+4.125,+0.125,-1.812
1491432400740,+0.758,+0.639,-0.033,-0.125,+0.963,-0.086,-0.132,+4.062,+4.875,-2.188
1491432400765,+0.758,+0.640,-0.032,-0.124,+0.980,-0.092,-0.133,+4.625,+5.562,-1.312
1491432400778,+0.758,+0.640,-0.032,-0.124,+1.004,-0.100,-0.145,+4.500,+4.438,-1.250
1491432400801,+0.757,+0.641,-0.032,-0.123,+0.995,-0.112,-0.132,+2.750,+4.312,-3.312
1491432400823,+0.757,+0.641,-0.033,-0.122,+0.986,-0.100,-0.111,+1.062,+1.625,-3.125
1491432400837,+0.757,+0.641,-0.033,-0.122,+0.976,-0.098,-0.125,+1.875,+0.812,-2.750
1491432400859,+0.757,+0.642,-0.033,-0.121,+0.968,-0.104,-0.126,+1.562,+3.438,-4.188
1491432400882,+0.756,+0.643,-0.034,-0.120,+0.967,-0.101,-0.118,+1.375,+7.250,-6.250
1491432400899,+0.755,+0.644,-0.035,-0.119,+0.989,-0.092,-0.123,+3.250,+6.875,-7.062
1491432400919,+0.755,+0.644,-0.035,-0.118,+0.997,-0.101,-0.127,+4.250,+3.812,-6.500
1491432400943,+0.755,+0.644,-0.035,-0.117,+1.005,-0.117,-0.124,+2.125,+0.312,-5.250
1491432400957,+0.755,+0.644,-0.035,-0.117,+1.009,-0.112,-0.105,-0.688,+1.062,-2.938
1491432400979,+0.755,+0.644,-0.036,-0.117,+0.997,-0.094,-0.120,-0.125,+0.250,-2.000
1491432401002,+0.755,+0.644,-0.036,-0.117,+1.006,-0.098,-0.130,-1.438,-3.188,-1.125
1491432401017,+0.756,+0.643,-0.037,-0.117,+0.998,-0.101,-0.111,-3.438,-4.188,-3.625
1491432401039,+0.756,+0.643,-0.038,-0.117,+0.982,-0.089,-0.097,-3.875,-4.812,-8.312
1491432401062,+0.757,+0.642,-0.039,-0.116,+0.979,-0.071,-0.114,-2.688,-4.750,-9.250
1491432401077,+0.757,+0.642,-0.041,-0.115,+0.984,-0.084,-0.128,-2.938,-1.688,-9.125
1491432401099,+0.757,+0.642,-0.043,-0.114,+0.986,-0.085,-0.116,-4.750,+1.625,-10.125
1491432401122,+0.757,+0.642,-0.045,-0.113,+1.004,-0.062,-0.112,-4.812,+2.688,-10.938
1491432401137,+0.757,+0.642,-0.047,-0.112,+1.017,-0.058,-0.126,-3.375,+0.625,-11.000
1491432401159,+0.757,+0.642,-0.048,-0.111,+1.013,-0.068,-0.128,-3.375,-0.750,-12.812
1491432401182,+0.758,+0.641,-0.051,-0.110,+1.016,-0.061,-0.116,-4.000,-4.188,-14.188
1491432401197,+0.758,+0.641,-0.052,-0.109,+1.026,-0.066,-0.111,-5.250,-6.500,-10.500
1491432401219,+0.758,+0.640,-0.054,-0.109,+1.018,-0.070,-0.110,-6.750,-0.938,-5.625
1491432401242,+0.758,+0.641,-0.055,-0.110,+1.017,-0.059,-0.130,-7.125,+1.938,-3.250
1491432401257,+0.758,+0.640,-0.056,-0.110,+1.039,-0.070,-0.133,-7.625,-0.562,-4.250
1491432401279,+0.758,+0.640,-0.058,-0.110,+1.030,-0.069,-0.122,-7.625,-4.875,-7.812
1491432401302,+0.759,+0.638,-0.060,-0.110,+1.018,-0.052,-0.108,-8.625,-10.312,-8.875
1491432401318,+0.760,+0.637,-0.062,-0.110,+1.004,-0.051,-0.120,-9.125,-9.938,-8.812
1491432401339,+0.761,+0.636,-0.064,-0.111,+1.002,-0.054,-0.136,-9.562,-6.812,-7.500
1491432401362,+0.761,+0.635,-0.066,-0.112,+1.013,-0.052,-0.138,-11.250,-3.750,-4.625
1491432401377,+0.762,+0.634,-0.067,-0.113,+1.029,-0.042,-0.122,-12.250,-7.062,-1.125
1491432401401,+0.763,+0.633,-0.068,-0.114,+1.042,-0.042,-0.091,-8.688,-14.625,-0.750
1491432401422,+0.765,+0.630,-0.069,-0.115,+1.032,-0.051,-0.130,-5.000,-25.000,-3.562
1491432401444,+0.768,+0.625,-0.070,-0.116,+1.021,-0.048,-0.153,-8.375,-30.812,-3.000
1491432401459,+0.771,+0.622,-0.071,-0.117,+0.972,-0.027,-0.209,-12.000,-21.750,-2.625
1491432401482,+0.773,+0.619,-0.073,-0.117,+0.924,+0.013,-0.219,-9.250,-12.500,-6.438
1491432401504,+0.774,+0.617,-0.075,-0.117,+0.958,-0.009,-0.212,-5.062,-10.438,-7.188
1491432401521,+0.775,+0.616,-0.076,-0.117,+1.003,-0.046,-0.172,-8.375,-9.312,-5.250
1491432401542,+0.776,+0.615,-0.077,-0.118,+0.990,-0.038,-0.186,-9.062,-8.562,-4.062
1491432401557,+0.777,+0.613,-0.078,-0.119,+0.975,-0.042,-0.207,-8.250,-11.562,-2.938
1491432401579,+0.778,+0.611,-0.079,-0.120,+0.989,-0.058,-0.204,-10.625,-12.812,+0.500
1491432401602,+0.779,+0.610,-0.080,-0.122,+0.987,-0.054,-0.200,-12.125,-9.625,-0.438
1491432401617,+0.780,+0.608,-0.082,-0.123,+0.977,-0.029,-0.213,-10.938,-8.312,-4.438
1491432401647,+0.781,+0.606,-0.084,-0.124,+1.001,-0.033,-0.211,-10.062,-9.625,-6.000
1491432401662,+0.782,+0.605,-0.085,-0.124,+1.004,-0.036,-0.212,-10.000,-11.000,-5.312
1491432401677,+0.783,+0.603,-0.087,-0.125,+0.992,-0.037,-0.214,-8.750,-13.562,-8.062
1491432401699,+0.785,+0.601,-0.088,-0.125,+0.987,-0.012,-0.220,-8.125,-12.562,-8.312
1491432401722,+0.786,+0.599,-0.090,-0.124,+0.989,-0.002,-0.229,-4.875,-12.375,-7.250
1491432401740,+0.787,+0.597,-0.090,-0.124,+0.982,-0.009,-0.239,-3.375,-11.312,-7.000
1491432401759,+0.789,+0.595,-0.091,-0.124,+0.990,-0.005,-0.247,-4.375,-10.438,-5.250
1491432401786,+0.789,+0.594,-0.092,-0.124,+0.988,-0.001,-0.255,-3.562,-8.125,-1.625
1491432401797,+0.790,+0.593,-0.092,-0.125,+0.996,-0.001,-0.252,-1.500,-6.125,-1.125
1491432401821,+0.791,+0.592,-0.092,-0.125,+1.006,-0.010,-0.247,-0.688,-9.500,-1.938
1491432401846,+0.792,+0.590,-0.092,-0.125,+0.994,-0.015,-0.245,-1.375,-12.375,-2.438
1491432401857,+0.794,+0.588,-0.092,-0.125,+0.966,-0.001,-0.262,-0.188,-10.625,-2.375
1491432401879,+0.795,+0.587,-0.092,-0.125,+0.981,+0.000,-0.255,+0.875,-10.250,-1.125
1491432401902,+0.795,+0.586,-0.092,-0.126,+0.988,-0.018,-0.238,-1.500,-10.062,+1.062
1491432401917,+0.796,+0.584,-0.092,-0.126,+0.992,-0.002,-0.235,-1.312,-10.875,+0.875
1491432401939,+0.798,+0.583,-0.092,-0.126,+0.983,+0.002,-0.257,+0.875,-12.312,-2.938
1491432401969,+0.799,+0.581,-0.092,-0.126,+0.985,-0.001,-0.264,+0.188,-16.000,-2.688
1491432401978,+0.800,+0.579,-0.092,-0.126,+0.969,+0.003,-0.269,-0.250,-13.562,-3.375
1491432401999,+0.802,+0.577,-0.092,-0.125,+0.973,+0.016,-0.265,+2.250,-11.438,-2.812
1491432402022,+0.803,+0.576,-0.091,-0.125,+0.980,-0.000,-0.267,+2.875,-13.875,-2.562
1491432402037,+0.805,+0.573,-0.091,-0.125,+0.968,-0.007,-0.286,+1.312,-15.000,-4.250
1491432402059,+0.806,+0.572,-0.091,-0.124,+0.968,+0.009,-0.298,+1.562,-12.000,-5.188
1491432402082,+0.807,+0.570,-0.091,-0.123,+0.983,+0.020,-0.297,+2.438,-11.375,-2.938
1491432402097,+0.808,+0.568,-0.091,-0.123,+0.977,+0.010,-0.301,+2.375,-12.375,-1.188
1491432402119,+0.810,+0.566,-0.090,-0.123,+0.969,+0.008,-0.296,+2.750,-16.188,+0.500
1491432402142,+0.812,+0.564,-0.089,-0.124,+0.977,+0.008,-0.312,+3.000,-18.438,+0.438
1491432402164,+0.814,+0.561,-0.088,-0.124,+0.976,+0.014,-0.316,+5.062,-20.750,+1.250
1491432402179,+0.816,+0.558,-0.087,-0.124,+0.939,+0.010,-0.330,+5.125,-21.500,+1.938
1491432402202,+0.818,+0.555,-0.085,-0.124,+0.954,-0.001,-0.335,+4.750,-21.625,+2.062
1491432402224,+0.820,+0.552,-0.084,-0.124,+0.959,+0.001,-0.325,+4.500,-21.938,+3.188
1491432402240,+0.822,+0.549,-0.083,-0.125,+0.951,+0.002,-0.336,+2.750,-24.062,+2.500
1491432402261,+0.824,+0.546,-0.082,-0.126,+0.929,+0.004,-0.341,+2.062,-23.812,+3.375
1491432402284,+0.826,+0.543,-0.081,-0.126,+0.958,+0.015,-0.347,+4.000,-23.000,+3.188
1491432402299,+0.829,+0.539,-0.079,-0.126,+0.917,-0.005,-0.356,+4.562,-24.250,+3.062
1491432402323,+0.831,+0.536,-0.078,-0.127,+0.926,-0.005,-0.369,+3.375,-25.562,+3.125
1491432402344,+0.833,+0.533,-0.077,-0.127,+0.946,+0.001,-0.367,+5.125,-26.188,+3.188
1491432402359,+0.835,+0.529,-0.075,-0.128,+0.925,-0.017,-0.376,+4.500,-25.750,+5.500
1491432402382,+0.837,+0.527,-0.073,-0.129,+0.948,-0.019,-0.389,+5.188,-17.625,+5.375
1491432402404,+0.838,+0.525,-0.072,-0.129,+0.949,-0.010,-0.401,+5.188,-14.812,+7.438
1491432402419,+0.839,+0.524,-0.070,-0.130,+0.950,-0.016,-0.399,+8.062,-13.188,+9.188
1491432402442,+0.840,+0.523,-0.067,-0.131,+0.958,-0.034,-0.389,+11.125,-13.125,+8.750
1491432402457,+0.841,+0.522,-0.064,-0.131,+0.953,-0.057,-0.375,+14.375,-11.688,+9.438
1491432402479,+0.841,+0.521,-0.060,-0.131,+0.983,-0.067,-0.383,+18.062,-9.625,+8.750
1491432402509,+0.842,+0.521,-0.055,-0.131,+0.966,-0.064,-0.407,+26.000,-12.562,+12.125
1491432402524,+0.843,+0.519,-0.048,-0.131,+0.909,-0.073,-0.440,+32.688,-17.812,+19.625
1491432402539,+0.845,+0.516,-0.040,-0.132,+0.863,-0.066,-0.444,+31.812,-19.688,+24.438
1491432402561,+0.847,+0.514,-0.033,-0.134,+0.857,-0.080,-0.482,+29.000,-17.625,+28.312
1491432402584,+0.847,+0.513,-0.026,-0.136,+0.888,-0.087,-0.464,+27.562,-12.500,+32.812
1491432402599,+0.848,+0.512,-0.019,-0.139,+0.920,-0.094,-0.446,+29.625,-11.812,+34.188
1491432402622,+0.848,+0.510,-0.012,-0.141,+0.954,-0.114,-0.450,+30.250,-16.375,+30.750
1491432402644,+0.849,+0.509,-0.005,-0.141,+0.936,-0.118,-0.463,+33.312,-17.625,+27.062
1491432402660,+0.850,+0.507,+0.003,-0.142,+0.916,-0.124,-0.447,+37.625,-17.500,+24.125
1491432402682,+0.851,+0.505,+0.011,-0.141,+0.905,-0.141,-0.447,+39.625,-19.125,+21.625
1491432402704,+0.852,+0.505,+0.018,-0.141,+0.896,-0.148,-0.441,+37.500,-12.625,+20.562
1491432402721,+0.852,+0.504,+0.025,-0.140,+0.883,-0.165,-0.453,+37.375,-11.812,+17.812
1491432402743,+0.853,+0.503,+0.031,-0.139,+0.905,-0.168,-0.461,+34.312,-13.750,+17.500
1491432402764,+0.853,+0.501,+0.038,-0.139,+0.886,-0.174,-0.451,+35.438,-15.500,+17.938
1491432402780,+0.854,+0.499,+0.044,-0.138,+0.876,-0.188,-0.450,+33.062,-18.875,+16.375
1491432402801,+0.856,+0.496,+0.051,-0.138,+0.838,-0.198,-0.466,+30.812,-23.500,+17.188
1491432402824,+0.857,+0.494,+0.056,-0.138,+0.855,-0.212,-0.452,+26.375,-22.062,+17.688
1491432402840,+0.858,+0.491,+0.062,-0.139,+0.851,-0.228,-0.471,+25.375,-17.875,+20.750
